Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F19,Undergraduate,MATH      3B,SHAKERIAN S,A+,14
F19,Undergraduate,MATH      3B,SHAKERIAN S,A,20
F19,Undergraduate,MATH      3B,SHAKERIAN S,A-,13
F19,Undergraduate,MATH      3B,SHAKERIAN S,B+,21
F19,Undergraduate,MATH      3B,SHAKERIAN S,B,14
F19,Undergraduate,MATH      3B,SHAKERIAN S,B-,22
F19,Undergraduate,MATH      3B,SHAKERIAN S,C+,17
F19,Undergraduate,MATH      3B,SHAKERIAN S,C,11
F19,Undergraduate,MATH      3B,SHAKERIAN S,D,11
F19,Undergraduate,MATH      3B,SHAKERIAN S,F,5
F19,Undergraduate,MATH      4A,BIGELOW S J,A+,327
F19,Undergraduate,MATH      4A,BIGELOW S J,A,303
F19,Undergraduate,MATH      4A,BIGELOW S J,A-,48
F19,Undergraduate,MATH      4A,BIGELOW S J,B+,37
F19,Undergraduate,MATH      4A,BIGELOW S J,B,43
F19,Undergraduate,MATH      4A,BIGELOW S J,B-,13
F19,Undergraduate,MATH      4A,BIGELOW S J,C+,9
F19,Undergraduate,MATH      4A,BIGELOW S J,C,5
F19,Undergraduate,MATH      4A,BIGELOW S J,C-,4
F19,Undergraduate,MATH      4A,BIGELOW S J,D+,1
F19,Undergraduate,MATH      4A,BIGELOW S J,D,1
F19,Undergraduate,MATH      4A,BIGELOW S J,D-,2
F19,Undergraduate,MATH      4A,BIGELOW S J,F,2
F19,Undergraduate,MATH      4A,CHEN E,A+,16
F19,Undergraduate,MATH      4A,CHEN E,A,54
F19,Undergraduate,MATH      4A,CHEN E,A-,9
F19,Undergraduate,MATH      4A,CHEN E,B+,4
F19,Undergraduate,MATH      4A,CHEN E,B,13
F19,Undergraduate,MATH      4A,CHEN E,B-,8
F19,Undergraduate,MATH      4A,CHEN E,C+,7
F19,Undergraduate,MATH      4A,CHEN E,C,12
F19,Undergraduate,MATH      4A,CHEN E,C-,11
F19,Undergraduate,MATH      4A,CHEN E,D+,1
F19,Undergraduate,MATH      4A,CHEN E,D,3
F19,Undergraduate,MATH      4A,CHEN E,D-,1
F19,Undergraduate,MATH      4A,CHEN E,F,7
F19,Undergraduate,MATH      4B,CHEN H,A,102
F19,Undergraduate,MATH      4B,CHEN H,A-,12
F19,Undergraduate,MATH      4B,CHEN H,B+,9
F19,Undergraduate,MATH      4B,CHEN H,B,8
F19,Undergraduate,MATH      4B,CHEN H,B-,2
F19,Undergraduate,MATH      4B,CHEN H,C+,1
F19,Undergraduate,MATH      4B,CHEN H,C,4
F19,Undergraduate,MATH      4B,CHEN H,C-,1
F19,Undergraduate,MATH      4B,CHEN H,F,4
F19,Undergraduate,MATH      4B,EBRAHIM E,A+,30
F19,Undergraduate,MATH      4B,EBRAHIM E,A,43
F19,Undergraduate,MATH      4B,EBRAHIM E,A-,20
F19,Undergraduate,MATH      4B,EBRAHIM E,B+,14
F19,Undergraduate,MATH      4B,EBRAHIM E,B,15
F19,Undergraduate,MATH      4B,EBRAHIM E,B-,5
F19,Undergraduate,MATH      4B,EBRAHIM E,C+,3
F19,Undergraduate,MATH      4B,EBRAHIM E,C,4
F19,Undergraduate,MATH      4B,EBRAHIM E,C-,3
F19,Undergraduate,MATH      4B,EBRAHIM E,D+,2
F19,Undergraduate,MATH      4B,EBRAHIM E,F,5
F19,Undergraduate,MATH      4B,ZHOU XIN,A+,4
F19,Undergraduate,MATH      4B,ZHOU XIN,A,14
F19,Undergraduate,MATH      4B,ZHOU XIN,A-,19
F19,Undergraduate,MATH      4B,ZHOU XIN,B+,20
F19,Undergraduate,MATH      4B,ZHOU XIN,B,12
F19,Undergraduate,MATH      4B,ZHOU XIN,B-,9
F19,Undergraduate,MATH      4B,ZHOU XIN,C+,10
F19,Undergraduate,MATH      4B,ZHOU XIN,C,10
F19,Undergraduate,MATH      4B,ZHOU XIN,C-,4
F19,Undergraduate,MATH      4B,ZHOU XIN,D+,1
F19,Undergraduate,MATH      4B,ZHOU XIN,D,8
F19,Undergraduate,MATH      4B,ZHOU XIN,D-,3
F19,Undergraduate,MATH      4B,ZHOU XIN,F,4
F19,Undergraduate,MATH      6A,CHEN E,A+,10
F19,Undergraduate,MATH      6A,CHEN E,A,40
F19,Undergraduate,MATH      6A,CHEN E,A-,6
F19,Undergraduate,MATH      6A,CHEN E,B+,16
F19,Undergraduate,MATH      6A,CHEN E,B,13
F19,Undergraduate,MATH      6A,CHEN E,B-,14
F19,Undergraduate,MATH      6A,CHEN E,C+,4
F19,Undergraduate,MATH      6A,CHEN E,C,15
F19,Undergraduate,MATH      6A,CHEN E,C-,4
F19,Undergraduate,MATH      6A,CHEN E,D+,7
F19,Undergraduate,MATH      6A,CHEN E,D,3
F19,Undergraduate,MATH      6A,CHEN E,F,11
F19,Undergraduate,MATH      6A,PAN J,A+,4
F19,Undergraduate,MATH      6A,PAN J,A,32
F19,Undergraduate,MATH      6A,PAN J,A-,18
F19,Undergraduate,MATH      6A,PAN J,B+,24
F19,Undergraduate,MATH      6A,PAN J,B,16
F19,Undergraduate,MATH      6A,PAN J,B-,17
F19,Undergraduate,MATH      6A,PAN J,C+,10
F19,Undergraduate,MATH      6A,PAN J,C,9
F19,Undergraduate,MATH      6A,PAN J,C-,5
F19,Undergraduate,MATH      6A,PAN J,D,4
F19,Undergraduate,MATH      6A,PAN J,F,8
F19,Undergraduate,MATH      6A,SCHLEY N B,A+,15
F19,Undergraduate,MATH      6A,SCHLEY N B,A,19
F19,Undergraduate,MATH      6A,SCHLEY N B,A-,12
F19,Undergraduate,MATH      6A,SCHLEY N B,B+,12
F19,Undergraduate,MATH      6A,SCHLEY N B,B,16
F19,Undergraduate,MATH      6A,SCHLEY N B,B-,8
F19,Undergraduate,MATH      6A,SCHLEY N B,C+,2
F19,Undergraduate,MATH      6A,SCHLEY N B,C,6
F19,Undergraduate,MATH      6A,SCHLEY N B,C-,1
F19,Undergraduate,MATH      6A,SCHLEY N B,D+,1
F19,Undergraduate,MATH      6A,SCHLEY N B,D,6
F19,Undergraduate,MATH      6A,SCHLEY N B,D-,8
F19,Undergraduate,MATH      6A,SCHLEY N B,F,4
F19,Undergraduate,MATH      6B,BARTER D E,A+,8
F19,Undergraduate,MATH      6B,BARTER D E,A,12
F19,Undergraduate,MATH      6B,BARTER D E,A-,28
F19,Undergraduate,MATH      6B,BARTER D E,B+,28
F19,Undergraduate,MATH      6B,BARTER D E,B,41
F19,Undergraduate,MATH      6B,BARTER D E,B-,37
F19,Undergraduate,MATH      6B,BARTER D E,C+,23
F19,Undergraduate,MATH      6B,BARTER D E,C,22
F19,Undergraduate,MATH      6B,BARTER D E,C-,9
F19,Undergraduate,MATH      6B,BARTER D E,D+,5
F19,Undergraduate,MATH      6B,BARTER D E,D,6
F19,Undergraduate,MATH      8,AGBOOLA A,A,4
F19,Undergraduate,MATH      8,AGBOOLA A,A-,5
F19,Undergraduate,MATH      8,AGBOOLA A,B,2
F19,Undergraduate,MATH      8,AGBOOLA A,B-,6
F19,Undergraduate,MATH      8,AGBOOLA A,C,15
F19,Undergraduate,MATH      8,AGBOOLA A,F,1
F19,Undergraduate,MATH      8,DAI X Z,A+,2
F19,Undergraduate,MATH      8,DAI X Z,A,5
F19,Undergraduate,MATH      8,DAI X Z,A-,2
F19,Undergraduate,MATH      8,DAI X Z,B+,2
F19,Undergraduate,MATH      8,DAI X Z,B,7
F19,Undergraduate,MATH      8,DAI X Z,C+,1
F19,Undergraduate,MATH      8,DAI X Z,C,8
F19,Undergraduate,MATH      8,DAI X Z,C-,4
F19,Undergraduate,MATH      8,DAI X Z,D,2
F19,Undergraduate,MATH      8,DAI X Z,F,1
F19,Undergraduate,MATH      8,EBRAHIM E,A+,6
F19,Undergraduate,MATH      8,EBRAHIM E,A,4
F19,Undergraduate,MATH      8,EBRAHIM E,A-,3
F19,Undergraduate,MATH      8,EBRAHIM E,B+,1
F19,Undergraduate,MATH      8,EBRAHIM E,B,4
F19,Undergraduate,MATH      8,EBRAHIM E,B-,2
F19,Undergraduate,MATH      8,EBRAHIM E,C+,3
F19,Undergraduate,MATH      8,EBRAHIM E,C,2
F19,Undergraduate,MATH      8,EBRAHIM E,C-,2
F19,Undergraduate,MATH      8,EBRAHIM E,D+,1
F19,Undergraduate,MATH      8,EBRAHIM E,D,2
F19,Undergraduate,MATH      8,EBRAHIM E,F,5
F19,Undergraduate,MATH      8,GARFIELD P M,A+,3
F19,Undergraduate,MATH      8,GARFIELD P M,A,6
F19,Undergraduate,MATH      8,GARFIELD P M,A-,5
F19,Undergraduate,MATH      8,GARFIELD P M,B+,1
F19,Undergraduate,MATH      8,GARFIELD P M,B,5
F19,Undergraduate,MATH      8,GARFIELD P M,B-,3
F19,Undergraduate,MATH      8,GARFIELD P M,C+,3
F19,Undergraduate,MATH      8,GARFIELD P M,C,3
F19,Undergraduate,MATH      8,GARFIELD P M,C-,4
F19,Undergraduate,MATH      8,GARFIELD P M,D,1
F19,Undergraduate,MATH      8,GARFIELD P M,F,1
F19,Undergraduate,MATH      8,LOPEZ C,A,16
F19,Undergraduate,MATH      8,LOPEZ C,A-,6
F19,Undergraduate,MATH      8,LOPEZ C,B+,4
F19,Undergraduate,MATH      8,LOPEZ C,B,1
F19,Undergraduate,MATH      8,LOPEZ C,B-,2
F19,Undergraduate,MATH      8,LOPEZ C,C+,3
F19,Undergraduate,MATH      8,LOPEZ C,C,1
F19,Undergraduate,MATH      8,OGRAIN C M,A+,1
F19,Undergraduate,MATH      8,OGRAIN C M,A,7
F19,Undergraduate,MATH      8,OGRAIN C M,B+,4
F19,Undergraduate,MATH      8,OGRAIN C M,B,10
F19,Undergraduate,MATH      8,OGRAIN C M,B-,4
F19,Undergraduate,MATH      8,OGRAIN C M,C+,4
F19,Undergraduate,MATH      8,OGRAIN C M,C,2
F19,Undergraduate,MATH      8,OGRAIN C M,D,1
F19,Undergraduate,MATH      8,OGRAIN C M,F,2
F19,Undergraduate,MATH      8,SCHLEY N B,A+,8
F19,Undergraduate,MATH      8,SCHLEY N B,A,7
F19,Undergraduate,MATH      8,SCHLEY N B,A-,1
F19,Undergraduate,MATH      8,SCHLEY N B,B+,4
F19,Undergraduate,MATH      8,SCHLEY N B,B,7
F19,Undergraduate,MATH      8,SCHLEY N B,B-,2
F19,Undergraduate,MATH      8,SCHLEY N B,C,3
F19,Undergraduate,MATH      8,SCHLEY N B,D+,2
F19,Undergraduate,MATH      8,WEIR E A,A,20
F19,Undergraduate,MATH      8,WEIR E A,A-,5
F19,Undergraduate,MATH      8,WEIR E A,B+,5
F19,Undergraduate,MATH      8,WEIR E A,B,3
F19,Undergraduate,MATH      8,WEIR E A,B-,1
F19,Undergraduate,MATH      8,WEIR E A,C+,1
F19,Undergraduate,MATH      8,YE R,A+,3
F19,Undergraduate,MATH      8,YE R,A,4
F19,Undergraduate,MATH      8,YE R,A-,1
F19,Undergraduate,MATH      8,YE R,B+,3
F19,Undergraduate,MATH      8,YE R,B,6
F19,Undergraduate,MATH      8,YE R,C+,2
F19,Undergraduate,MATH      8,YE R,C,4
F19,Undergraduate,MATH      8,YE R,C-,7
F19,Undergraduate,MATH      8,YE R,D,1
F19,Undergraduate,MATH      8,YE R,D-,1
F19,Undergraduate,MATH      8,YE R,F,1
F19,Undergraduate,MATH     34A,AKEMANN C A,A+,29
F19,Undergraduate,MATH     34A,AKEMANN C A,A,94
F19,Undergraduate,MATH     34A,AKEMANN C A,A-,27
F19,Undergraduate,MATH     34A,AKEMANN C A,B+,34
F19,Undergraduate,MATH     34A,AKEMANN C A,B,77
F19,Undergraduate,MATH     34A,AKEMANN C A,B-,32
F19,Undergraduate,MATH     34A,AKEMANN C A,C+,32
F19,Undergraduate,MATH     34A,AKEMANN C A,C,195
F19,Undergraduate,MATH     34A,AKEMANN C A,C-,63
F19,Undergraduate,MATH     34A,AKEMANN C A,D,46
F19,Undergraduate,MATH     34A,AKEMANN C A,D-,1
F19,Undergraduate,MATH     34A,AKEMANN C A,F,68
F19,Undergraduate,MATH     34B,LOPEZ C,A,18
F19,Undergraduate,MATH     34B,LOPEZ C,A-,16
F19,Undergraduate,MATH     34B,LOPEZ C,B+,12
F19,Undergraduate,MATH     34B,LOPEZ C,B,59
F19,Undergraduate,MATH     34B,LOPEZ C,C+,2
F19,Undergraduate,MATH     34B,LOPEZ C,C,1
F19,Undergraduate,MATH     34B,LOPEZ C,C-,4
F19,Undergraduate,MATH     34B,LOPEZ C,D+,4
F19,Undergraduate,MATH     34B,LOPEZ C,D,4
F19,Undergraduate,MATH     34B,LOPEZ C,F,10
F19,Undergraduate,MATH     94,JACOB W B,A+,15
F19,Undergraduate,MATH     94,JACOB W B,A,4
F19,Undergraduate,MATH     94,JACOB W B,A-,5
F19,Undergraduate,MATH     94,JACOB W B,B+,1
F19,Undergraduate,MATH     94,JACOB W B,C,1
F19,Undergraduate,MATH     94,JACOB W B,D-,1
F19,Undergraduate,MATH     94,JACOB W B,F,1
F19,Undergraduate,MATH    102A,JACOB W B,A+,1
F19,Undergraduate,MATH    102A,JACOB W B,A,4
F19,Undergraduate,MATH    102A,JACOB W B,A-,3
F19,Undergraduate,MATH    102A,JACOB W B,B+,2
F19,Undergraduate,MATH    102A,JACOB W B,B,11
F19,Undergraduate,MATH    102A,JACOB W B,B-,9
F19,Undergraduate,MATH    102A,JACOB W B,C+,5
F19,Undergraduate,MATH    102A,JACOB W B,C,1
F19,Undergraduate,MATH    102A,JACOB W B,C-,1
F19,Undergraduate,MATH    104A,ATZBERGER P J,A,43
F19,Undergraduate,MATH    104A,ATZBERGER P J,A-,50
F19,Undergraduate,MATH    104A,ATZBERGER P J,B+,14
F19,Undergraduate,MATH    104A,ATZBERGER P J,B,11
F19,Undergraduate,MATH    104A,ATZBERGER P J,B-,1
F19,Undergraduate,MATH    104A,ATZBERGER P J,C,1
F19,Undergraduate,MATH    104A,ATZBERGER P J,C-,1
F19,Undergraduate,MATH    104A,ATZBERGER P J,D-,1
F19,Undergraduate,MATH    104A,ATZBERGER P J,F,2
F19,Undergraduate,MATH    104A,CENICEROS H,A,11
F19,Undergraduate,MATH    104A,CENICEROS H,A-,10
F19,Undergraduate,MATH    104A,CENICEROS H,B+,10
F19,Undergraduate,MATH    104A,CENICEROS H,B,7
F19,Undergraduate,MATH    104A,CENICEROS H,B-,9
F19,Undergraduate,MATH    104A,CENICEROS H,C+,7
F19,Undergraduate,MATH    104A,CENICEROS H,C,8
F19,Undergraduate,MATH    104A,CENICEROS H,F,3
F19,Undergraduate,MATH    108A,CASTEELS K L,A+,5
F19,Undergraduate,MATH    108A,CASTEELS K L,A,9
F19,Undergraduate,MATH    108A,CASTEELS K L,A-,5
F19,Undergraduate,MATH    108A,CASTEELS K L,B+,4
F19,Undergraduate,MATH    108A,CASTEELS K L,B,4
F19,Undergraduate,MATH    108A,CASTEELS K L,B-,5
F19,Undergraduate,MATH    108A,CASTEELS K L,C+,8
F19,Undergraduate,MATH    108A,CASTEELS K L,C,17
F19,Undergraduate,MATH    108A,CASTEELS K L,D,1
F19,Undergraduate,MATH    108A,CASTEELS K L,F,4
F19,Undergraduate,MATH    108A,ZHANG YITANG,A,23
F19,Undergraduate,MATH    108A,ZHANG YITANG,A-,10
F19,Undergraduate,MATH    108A,ZHANG YITANG,B+,4
F19,Undergraduate,MATH    108A,ZHANG YITANG,B,12
F19,Undergraduate,MATH    108A,ZHANG YITANG,B-,5
F19,Undergraduate,MATH    108A,ZHANG YITANG,C+,2
F19,Undergraduate,MATH    108A,ZHANG YITANG,C,4
F19,Undergraduate,MATH    108A,ZHANG YITANG,F,2
F19,Undergraduate,MATH    108B,YE R,A+,3
F19,Undergraduate,MATH    108B,YE R,A,7
F19,Undergraduate,MATH    108B,YE R,A-,2
F19,Undergraduate,MATH    108B,YE R,B+,5
F19,Undergraduate,MATH    108B,YE R,B,8
F19,Undergraduate,MATH    108B,YE R,B-,1
F19,Undergraduate,MATH    108B,YE R,C+,5
F19,Undergraduate,MATH    108B,YE R,C,5
F19,Undergraduate,MATH    108B,YE R,C-,3
F19,Undergraduate,MATH    108B,YE R,F,3
F19,Undergraduate,MATH    111A,GOODEARL K,A+,16
F19,Undergraduate,MATH    111A,GOODEARL K,A,5
F19,Undergraduate,MATH    111A,GOODEARL K,A-,6
F19,Undergraduate,MATH    111A,GOODEARL K,B+,1
F19,Undergraduate,MATH    111A,GOODEARL K,B,5
F19,Undergraduate,MATH    111A,GOODEARL K,B-,4
F19,Undergraduate,MATH    111A,GOODEARL K,C+,5
F19,Undergraduate,MATH    111A,GOODEARL K,C,2
F19,Undergraduate,MATH    111A,GOODEARL K,C-,3
F19,Undergraduate,MATH    111A,GOODEARL K,D+,3
F19,Undergraduate,MATH    111A,GOODEARL K,D,3
F19,Undergraduate,MATH    111A,GOODEARL K,D-,4
F19,Undergraduate,MATH    111A,GOODEARL K,F,7
F19,Undergraduate,MATH    111A,WEIR E A,A+,2
F19,Undergraduate,MATH    111A,WEIR E A,A,15
F19,Undergraduate,MATH    111A,WEIR E A,A-,2
F19,Undergraduate,MATH    111A,WEIR E A,B+,3
F19,Undergraduate,MATH    111A,WEIR E A,B,2
F19,Undergraduate,MATH    111A,WEIR E A,B-,8
F19,Undergraduate,MATH    111A,WEIR E A,C,3
F19,Undergraduate,MATH    111A,WEIR E A,D,4
F19,Undergraduate,MATH    111A,WEIR E A,F,8
F19,Undergraduate,MATH    113,PAN J,A+,4
F19,Undergraduate,MATH    113,PAN J,A,3
F19,Undergraduate,MATH    113,PAN J,A-,6
F19,Undergraduate,MATH    113,PAN J,B+,4
F19,Undergraduate,MATH    113,PAN J,B,3
F19,Undergraduate,MATH    113,PAN J,B-,2
F19,Undergraduate,MATH    113,PAN J,C,2
F19,Undergraduate,MATH    113,PAN J,D,2
F19,Undergraduate,MATH    113,PAN J,F,7
F19,Undergraduate,MATH    117,CHEN H,A+,1
F19,Undergraduate,MATH    117,CHEN H,A,21
F19,Undergraduate,MATH    117,CHEN H,A-,8
F19,Undergraduate,MATH    117,CHEN H,B+,3
F19,Undergraduate,MATH    117,CHEN H,B,4
F19,Undergraduate,MATH    117,CHEN H,B-,4
F19,Undergraduate,MATH    117,CHEN H,C+,5
F19,Undergraduate,MATH    117,CHEN H,C,4
F19,Undergraduate,MATH    117,CHEN H,C-,2
F19,Undergraduate,MATH    117,CHEN H,D+,1
F19,Undergraduate,MATH    117,CHEN H,D,3
F19,Undergraduate,MATH    117,CHEN H,F,2
F19,Undergraduate,MATH    117,SHAKERIAN S,A+,5
F19,Undergraduate,MATH    117,SHAKERIAN S,A,9
F19,Undergraduate,MATH    117,SHAKERIAN S,A-,6
F19,Undergraduate,MATH    117,SHAKERIAN S,B+,10
F19,Undergraduate,MATH    117,SHAKERIAN S,B,4
F19,Undergraduate,MATH    117,SHAKERIAN S,B-,5
F19,Undergraduate,MATH    117,SHAKERIAN S,C+,5
F19,Undergraduate,MATH    117,SHAKERIAN S,C,4
F19,Undergraduate,MATH    117,SHAKERIAN S,D,3
F19,Undergraduate,MATH    117,SHAKERIAN S,F,6
F19,Undergraduate,MATH    118A,EBRAHIM E,A+,5
F19,Undergraduate,MATH    118A,EBRAHIM E,A,5
F19,Undergraduate,MATH    118A,EBRAHIM E,A-,5
F19,Undergraduate,MATH    118A,EBRAHIM E,B+,3
F19,Undergraduate,MATH    118A,EBRAHIM E,B,13
F19,Undergraduate,MATH    118A,EBRAHIM E,B-,6
F19,Undergraduate,MATH    118A,EBRAHIM E,C+,7
F19,Undergraduate,MATH    118A,EBRAHIM E,C,11
F19,Undergraduate,MATH    118A,EBRAHIM E,D,6
F19,Undergraduate,MATH    118A,EBRAHIM E,D-,2
F19,Undergraduate,MATH    118A,EBRAHIM E,F,4
F19,Undergraduate,MATH    118A,LABUTIN D A,A+,8
F19,Undergraduate,MATH    118A,LABUTIN D A,A,10
F19,Undergraduate,MATH    118A,LABUTIN D A,A-,8
F19,Undergraduate,MATH    118A,LABUTIN D A,B+,5
F19,Undergraduate,MATH    118A,LABUTIN D A,B,6
F19,Undergraduate,MATH    118A,LABUTIN D A,B-,5
F19,Undergraduate,MATH    118A,LABUTIN D A,C+,3
F19,Undergraduate,MATH    118A,LABUTIN D A,C-,3
F19,Undergraduate,MATH    118A,LABUTIN D A,D,1
F19,Undergraduate,MATH    118A,LABUTIN D A,F,2
F19,Undergraduate,MATH    118A,PUTINAR M,A+,3
F19,Undergraduate,MATH    118A,PUTINAR M,A,3
F19,Undergraduate,MATH    118A,PUTINAR M,A-,4
F19,Undergraduate,MATH    118A,PUTINAR M,B+,6
F19,Undergraduate,MATH    118A,PUTINAR M,B,9
F19,Undergraduate,MATH    118A,PUTINAR M,C+,3
F19,Undergraduate,MATH    118A,PUTINAR M,C,9
F19,Undergraduate,MATH    118A,PUTINAR M,D,7
F19,Undergraduate,MATH    118A,PUTINAR M,F,4
F19,Undergraduate,MATH    119A,AVETISYAN Z,A,5
F19,Undergraduate,MATH    119A,AVETISYAN Z,A-,11
F19,Undergraduate,MATH    119A,AVETISYAN Z,B+,8
F19,Undergraduate,MATH    119A,AVETISYAN Z,B,11
F19,Undergraduate,MATH    119A,AVETISYAN Z,B-,5
F19,Undergraduate,MATH    119A,AVETISYAN Z,C+,10
F19,Undergraduate,MATH    119A,AVETISYAN Z,C,6
F19,Undergraduate,MATH    119A,AVETISYAN Z,C-,5
